TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637952330793998278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330794238282,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330794438275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330794638284,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330794878257,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330795128261,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330795348277,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330795528505,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330795778571,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330796018265,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330796388266,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330796708263,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330796918278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330797108272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330797358267,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330797568263,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330797768288,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330797938258,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330798128273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330798308274,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330798488272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330798658276,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330798838292,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330799098283,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330799298283,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330799498278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330799748273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330800008273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330800278266,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330800498275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330800688274,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330800918261,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330801148579,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330801398599,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330801628631,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330801818282,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330802008594,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330802188298,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330802428297,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330802628273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330802828288,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330803018289,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330803208271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330803418270,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330803658254,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330803898286,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330804088279,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330804298297,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330804498288,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330804718267,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330804908275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330805078272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330805268264,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330805478537,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330805688290,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330805888286,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330806068288,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330806268278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330806448271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330806648276,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330806848275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330807028271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330807218273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330807398277,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330807578291,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330807798268,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330808028274,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330808398266,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330808798268,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330808988279,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330809168276,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330809378264,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330809568274,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330809748276,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330809928277,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330810188293,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330810548272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330810878269,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330811218267,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330811528293,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330811868274,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330812198288,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330812538265,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330812868272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330813218272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330813528275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330813878272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330814238270,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330814538269,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330814878281,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330815208271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330815538294,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330815888277,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330816198281,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330816528287,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330816868269,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330817108272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330817298278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330817518269,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330817728270,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330817978271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330818168271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330818418272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330818608289,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330818858278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330819088271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330819308289,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330819548293,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330819808289,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330820258261,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330820518263,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330820728270,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330820908283,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330821088284,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330821268257,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330821428275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330821588265,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330821758265,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330821958263,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330822158291,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330822388268,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330822658275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330822848514,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330823068632,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330823308281,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330823518570,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330823768273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330823978290,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330824208278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330824418275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330824628507,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330824838587,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330825058462,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330825288570,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330825518577,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330825728569,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330825968255,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330826198536,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330826398651,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330826648270,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330826858279,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330827188271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330827378273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330827558276,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330827718534,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330827978271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330828188275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330828428585,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330828638271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330828858291,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330829078576,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330829298281,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330829528276,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330829738296,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330829998528,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330830188277,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330830398289,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330830648274,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330830838273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330831068577,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330831278249,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330831518273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330831728267,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330832098264,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330832388263,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330832598274,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330832808271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330832968287,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330833138274,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330833308291,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330833498283,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330833648286,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330833828278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330834038289,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330834238284,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330834398273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330834558277,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330834728268,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330834888282,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330835058281,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330835218271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330835388282,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330835558281,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330835728290,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330835888275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330836058277,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330836218272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330836378273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330836548272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330836718275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330836888269,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330837058287,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330837228279,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330837388279,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330837558276,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330837718272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330837888275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330838058277,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330838288275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330838498284,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330838738273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330838978282,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330839198268,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330839408280,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330839628270,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330839858294,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330840058284,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330840298283,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330840498275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330840718249,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330840958277,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330841158286,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330841388292,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330841618279,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330841838268,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330842068286,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330842298279,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330842528270,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330842718268,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330842908266,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330843068279,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330843378270,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330843558263,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330843798265,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330844118262,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330844328272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330844518274,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330844678276,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330844888263,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330845078265,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330845238259,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330845398264,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330845558272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330845718613,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330845898278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330846078278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330846238289,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330846398290,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330846578289,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330846798285,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330846988275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330847178276,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330847378283,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330847568273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330847738272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330847918284,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330848068290,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330848238291,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330848388277,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330848618272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330848828285,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330849048274,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330849288267,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330849488276,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330849728273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330849968271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330850158278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330850388287,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330850598278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330850828290,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330851048268,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330851288277,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330851498268,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330851728272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330851928271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330852148291,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330852388271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330852608273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330852788287,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330852968274,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330853138266,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330853338270,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330853508271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330853668284,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330853848271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330854048598,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330854218291,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330854388276,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330854568257,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330854788287,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330854968277,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330855198287,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330855398307,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330855748262,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330856098265,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330856298278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330856518265,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330856718260,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330856888265,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330857078266,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330857248264,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330857398255,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330857568257,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330857798276,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330858048273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330858218272,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330858388293,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330858578274,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330858748287,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330858928287,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330859298283,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330859718271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330859968279,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330860298271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330860628270,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330860968265,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330861308275,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330861638271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330861958278,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330862308273,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330862638248,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330862958284,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330863298539,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330863618271,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330863948281,,,,0,,,looking at Build wall,-6.93,7,-10.9
637952330864288271,,,,0,,,looking at Build wall,-6.93,7,-10.9
